date,bedrooms,bathrooms,floors,waterfront,condition,grade,yr_built,zipcode,lat,long,view_bool,sqft_basement_bool,yr_renovated_bool,ft_lot,ft_above,Population_Density,Housing_Units,Median_Home_Value,Land_Area,Water_Area,Median_Household_Income,Median_Age,pers_houses_occupied
1.611335684925809,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.6402883080466526,-1.155225975869625,-1.8135229864439588,-0.9345500836139288,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.12510946458224925,0.9597233193369975,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
0.8853144701315844,-0.4031695855684469,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.381392313437948,-1.155225975869625,-1.6482523786771512,-0.8773727255934218,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.05668058838529598,-1.0688129229856145,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
1.0712467324569346,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.5040642251820392,-1.7280763413306661,-2.1556114933499515,-0.5986331052432852,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.10213736797252125,-0.4704087320037676,-0.17130507781663826,1.03433967475649,-1.4435443905171501,-0.18481996416924065,-0.7386554012921875,-1.4517054390166988,-0.811756818382597,0.027270382864819885
0.19470892435171236,-0.4031695855684469,-0.47238970092673127,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.3337841216012724,-1.36353519967364,1.4882806403383635,-0.02685952503791053,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.31135390272289104,-0.3006974868401389,-0.2494252322379605,-0.11051885592342207,-0.46681735671140767,-0.24837007917135848,-0.8180873035234678,-0.3868898489822671,0.025057978788915226,0.27252153637560245
1.611335684925809,-3.728164764823108,-2.756911771043054,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.6402883080466526,-0.8427621401636026,-1.0903738642503202,0.33049896259043593,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.010230972614871072,0.9692589333276215,0.1929174603295265,-0.0709727926875011,-1.0668930845905154,-0.2611542130930673,-0.745876483313213,-0.7171863599311493,-0.811756818382597,0.7675981756899161
-0.7526602217822147,-2.6198330384048876,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-1.6755211006517754,0.9799435681215282,0.3963398999401505,-0.6558104632637921,-0.32930350314929996,-0.796491876014195,4.817136078625971,-2.255589047734583,-1.71965534036377,3.140854196652756,0.7747197696126688,-0.039593630950936105,-0.35731313346070337,0.0628847030416406,-1.1352211027236492,-1.6485716155541092,-0.7331131558062703
0.2389785106196529,-0.4031695855684469,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,2.445560826997329,0.29543573561031145,-0.4154483341541014,1.396562015729558,1.4507519433782,-0.41995386142906116,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.39155183700019314,0.18538418927482334,0.007931640119728812,0.13842361214670043,-0.5430533925803257,-0.2598572719705751,-0.3414958901357862,-0.3637596102302607,1.1408110416842647,0.7054522656006694
1.6024817676722207,-0.4031695855684469,-1.451470588119441,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-2.424753556407149,0.9278662621705244,0.5334639849868865,-1.0846406484178486,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.8777568058047973,-0.5238176644595529,1.4648217927043878,-0.3189266091767256,1.4753145273551884,-0.3549045285189321,-0.36315913619886264,-0.5244756007032033,-1.0906950841064345,-0.578764010993153
1.0446849806961702,-0.4031695855684469,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.5040642251820392,-0.8948394461146063,-1.4865902994642215,0.27332160456992893,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.12127250598351219,0.09037445446369834,0.14692464214208137,-0.09212993651871883,-1.2163459073830478,-0.2681947506151678,-0.7530975653342386,-1.222794413078839,-1.6485716155541092,-0.03816146043020434
1.4342573398540468,0.7051621408497736,0.18033089053507523,-0.0006694519527916789,-0.08440000372306568,2.445560826997329,0.29543573561031145,-1.334960893490242,1.761103157386584,0.5861485018732543,-1.2847614014897752,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.7076330977541587,-0.5058789560070404,0.13779371500192683,-0.6712820326087814,1.459463470392344,-0.3226662777598403,0.265074999630354,0.07332356447565627,1.1408110416842647,-0.3254579026818225
1.5936278504186328,-0.4031695855684469,-1.451470588119441,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-1.4711849763548555,0.4591705086114908,-0.10019362907101655,-1.0346104601498414,-0.32930350314929996,-0.796491876014195,4.817136078625971,-0.7614788780919722,-0.6344361952663244,-0.049221200127905214,-0.6356905756964525,-0.9899022364852713,-0.2982096737357016,-0.5870126788506524,-0.9577243508031726,-1.0906950841064345,-1.3824994955209748
0.38064118667706254,-0.4031695855684469,1.8121323691895914,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-0.006776085560261115,1.2924074038275506,-0.4004232047522231,-1.1918481947063626,3.036712304717328,-0.796491876014195,4.817136078625971,0.4087894723895576,1.457124220955833,0.4282924710535104,-0.5898171423427843,-0.7883673693862503,-0.31395824450882115,-0.32705372609373523,-1.0016759274691955,0.025057978788915226,0.22217025179393357
0.2921020141411815,-0.4031695855684469,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.5857284377348682,-1.6759990353796623,0.34798561731845645,0.15181971877631348,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.07983611540177278,-0.672501911987711,-0.1114467776756251,0.6649794441329882,2.3433485991299983,-0.26986224634408634,0.3445069018616344,0.5119734933216379,0.58293451023659,-5.605109931058658
-1.549512774605144,0.7051621408497736,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.5516724170187148,0.8237116502685169,0.8481276748835012,-1.1418180064383556,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.5152132864014157,0.03430015681289218,1.2331667893338003,0.1993245495300187,0.38234640915525403,-0.3271129330369564,-0.37760130024091365,0.24253301160263327,0.58293451023659,1.1354924821772319
1.620189602179397,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.0149045359243396,-0.21783446875155776,-0.28350687960716103,0.15181971877631348,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.15927590100318023,1.4416209192748737,0.005564362713022077,0.10698449187414324,-0.5302215845627851,-0.260783658486641,0.3011804097354815,-0.42964574485718793,-0.5328185526587595,0.34549007886310984
0.6019891180167651,-0.4031695855684469,0.8330514819968817,2.7613675867295187,11.848340709571678,-0.6258304968012337,2.851785673634785,0.6062322873304993,-0.6865302223105914,1.154130896250871,-0.32704065464575,3.036712304717328,-0.796491876014195,4.817136078625971,0.2058545648099169,1.7745436769087157,0.0410735238136231,0.9244016189606297,-0.3618984558621046,-0.23095401266932034,0.4022755580298381,-0.14082698824791062,-0.5328185526587595,0.4128887273547707
0.05304624829430271,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,2.445560826997329,-0.5566809103978464,-0.6538404791671748,-1.2073032818206286,-2.452954246188025,1.6455781970629093,3.036712304717328,-0.796491876014195,-0.20759222568718416,3.1179514706025686,0.11791583092831592,-1.4388130378647586,-0.796049862118112,-0.8457330993470202,7.120849378829328,0.9510777916277747,-0.6105646176625424,1.1408110416842647,-1.3354829450314538
-1.1599404154472674,0.7051621408497736,1.159411777727785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,0.572176266614346,0.04255206100346091,1.3706426094825053,0.6950046199713839,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,1.4942576122651052,1.4801883483852096,-1.0400958860780098,-0.8134501299419173,0.40197152729972796,-0.06420443977746595,-0.7964240574603914,1.0946823423093488,0.8618727759604274,-0.3122130235711965
-1.372434429533382,0.7051621408497736,0.18033089053507523,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,1.0830165773566462,-0.1136798568495503,-0.43506507886925383,0.4162649996212472,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.52185494883514,0.25096242689445797,-0.8730337376618489,-0.03973140273112354,-0.3724658271706675,-0.029928138683029192,-0.7747608113973149,0.42720384826972146,0.025057978788915226,0.8051820936984674
0.5400116972416484,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.4359521837497325,0.7195570383665094,0.9015338974806137,-0.7630180095523063,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-1.112585822851622,-0.8937040313286704,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
0.09731583456224323,-0.4031695855684469,-0.47238970092673127,-0.0006694519527916789,-0.08440000372306568,0.9098651650980475,-1.408797556406004,-0.6197844584510215,1.396562015729558,1.395902309359495,-0.7630180095523063,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.20883639235384907,-0.05241308970008986,0.007931640119728812,0.13842361214670043,-0.5430533925803257,-0.2598572719705751,-0.3414958901357862,-0.3637596102302607,1.1408110416842647,0.7054522656006694
1.7264366092224543,-1.5115013119866674,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.5857284377348682,-0.47822099850657646,-1.4274104311808944,0.4805895273943557,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.3831733289252356,-0.7505421383997385,-0.9366120451562584,0.5170771676306437,-0.8736611520910794,0.12626062792567444,0.05566362102061512,0.2572110240727122,0.025057978788915226,0.8239127697745396
-0.07090859325593074,0.7051621408497736,1.159411777727785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.9127364737758794,-0.16575716280055403,-0.6927140176149296,0.45914801813665285,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.0977146184460071,1.0807557196306812,-0.7073243191923775,0.5763962624845251,-0.8351657280384573,-0.04938225552041222,-0.2187374957783531,-0.13703379401407,0.025057978788915226,0.8549786516125801
-0.4162113661458668,-1.5115013119866674,-0.7987499966576346,2.7613675867295187,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,1.0149045359243396,0.7195570383665094,0.8430757349080826,-0.7916066885626105,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-2.049578213565866,-1.3820580406991159,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
1.3811338363325183,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-0.07488812699256782,1.0320208740725318,1.0913424994136662,-0.5414557472227781,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.001901382268436947,0.5079344583795548,0.8699587986476527,1.0819926809557747,-0.30830678708296416,-0.3002477240710465,0.293959327714456,-1.156908278451912,0.025057978788915226,-0.6744945724678096
-1.4255579330549106,-0.4031695855684469,0.18033089053507523,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.8105684116274194,-0.6344529163595877,-1.2462622977770867,1.3025140489396643,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.3036032920791305,0.23799292004861236,-1.2977909409223716,-0.3594613239935446,-0.7181698314079396,0.8317965985614316,-0.5364651047034742,0.5747261196684358,-0.25388028693492215,0.7766111852007235
-0.1948634348061642,1.813493867267994,0.8330514819968817,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-0.1770561891410279,-0.374066386604569,0.6936826527782755,0.6020914131880727,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.19000815914182823,-0.18882002080652177,-0.4729638559284107,2.46551170326447,0.39517821717279467,-0.027704811044471117,-0.2187374957783531,0.7457909335402262,-1.0906950841064345,0.0033273673863984336
1.4165495053468706,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.999669027626627,0.5381202458981925,0.09462936695446464,0.4973786994482637,1.1667178236408458,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.251081061262622,1.0256710605479433,-0.6410405518045889,-0.8429119470526785,1.0805477277567315,-0.20223603067127877,0.3011804097354815,2.580295110067447,0.025057978788915226,1.2670623793950522
-1.4786814365764391,0.7051621408497736,1.4857720734586883,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,1.999669027626627,0.572176266614346,0.19878397885647212,1.1606262476478302,1.1309819748780416,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.4583041985349026,0.48464083337655134,-1.1909252751338961,-1.6668541745730918,1.1915051264966419,-0.07939717864094603,-0.6592234990609074,2.3097826386736617,1.4197493074081022,1.2199822903465585
-1.1953560844616198,0.7051621408497736,-0.7987499966576346,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.21111220985718124,-1.4676898115756474,0.43242518547877334,0.7021517897239853,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.3119799514738596,-0.672501911987711,0.04411716619367462,-0.7222964541831195,0.33479323826672097,-0.2982096737357016,1.239921072468794,0.4899152442444125,0.8618727759604274,1.0815240797788612
0.6905282905526462,-1.5115013119866674,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-1.437128955638702,0.7716343443175132,0.13869096119452606,-1.206142534211464,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.7614788780919722,-1.8747444892823535,1.0877483200646723,-0.2459641225064514,0.41555814755359455,-0.3452701087518472,-0.2909483159886079,-0.281587478621083,1.1408110416842647,-0.28571034001004547
-1.115670829179327,0.7051621408497736,0.18033089053507523,0.9200095609413118,-0.08440000372306568,2.445560826997329,1.1475523816184692,-1.6074090592194687,0.04255206100346091,1.237127052989647,0.5735027341777684,-0.32930350314929996,-0.796491876014195,4.817136078625971,3.0601889896027834,1.664033955974276,-1.0400958860780098,-0.8134501299419173,0.40197152729972796,-0.06420443977746595,-0.7964240574603914,1.0946823423093488,0.8618727759604274,-0.3122130235711965
-1.1687943327008556,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.3895207638020264,-0.32198908065356524,0.9347323601761549,1.4240159347332797,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.16231772086765503,1.1434245862041337,-1.2325217209946002,-1.0979840549243687,0.9937443205792504,0.12551951871282177,-0.6881078271450093,1.4601483606654708,0.8618727759604274,-0.26189093426522947
-0.947446401361153,0.7051621408497736,-0.14602940519582802,1.8406885738354153,-0.08440000372306568,2.445560826997329,0.29543573561031145,-2.084193349245616,0.3550158967094833,0.7319330554491839,-0.8201953675728132,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.6168735225723667,0.6970958900532781,1.8932990033183068,2.1598206344508006,0.4933038078951645,-0.31414352181203437,-0.3414958901357862,-0.2201954545538148,-1.0906950841064345,0.28988131337729167
1.6644591884473374,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,0.8786804530597261,-0.374066386604569,0.8921517232405728,0.4234121693738487,3.036712304717328,-0.796491876014195,-0.20759222568718416,-0.024449308485032146,0.8118221425630517,-0.4729638559284107,2.46551170326447,0.39517821717279467,-0.027704811044471117,-0.2187374957783531,0.7457909335402262,-1.0906950841064345,0.0033273673863984336
